更新时间,#genre#
20260907-09-23-17,url


RespoTime,whitelist,#genre#
594.41ms,广西卫视,http://119.39.9.8:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
467.10ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
486.33ms,广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
483.17ms,广西卫视,http://153.0.171.163:85/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
440.95ms,广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
441.35ms,广西卫视,http://221.226.51.220:50081/newlive/live/hls/25/live.m3u8
459.17ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8?key=txiptv
463.12ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
507.43ms,广西卫视,http://222.169.85.8:9901/tsfile/live/0113_1.m3u8
601.48ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
835.20ms,广西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0113_1.m3u8?key=txiptv
938.19ms,广西卫视,http://207.56.13.146:81/cdnlive/gxws.m3u8
482.67ms,云南卫视,http://219.156.94.32:4022/rtp/225.1.4.152:1307
448.86ms,云南卫视,http://39.77.26.75:4002/rtp/239.253.254.196:8000
505.93ms,云南卫视,http://1.192.242.239:8188/rtp/239.16.20.85:10850
459.16ms,云南卫视,http://39.77.22.26:4002/rtp/239.253.254.196:8000
480.50ms,云南卫视,http://115.171.216.32:4000/rtp/225.1.8.139:8108
669.14ms,云南卫视,http://114.254.38.234:8888/rtp/239.3.1.26:8108
465.57ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&down=1
459.17ms,云南卫视,http://112.123.243.37:50085/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
534.77ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
463.96ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
457.45ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
114.52ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
162.92ms,云南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ynwshd
118.47ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
598.71ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
592.48ms,云南卫视,http://59.39.89.130:60901/tsfile/live/0125_18.m3u8?key=txiptv&playlive=1&authid=0
589.80ms,云南卫视,http://182.150.23.74:808/hls/29/index.m3u8
1553.07ms,云南卫视,http://106.59.2.152:55555/rtp/239.200.200.145:8840
542.59ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
2489.91ms,云南卫视,http://114.226.212.189:8787/rtp/239.49.1.235:6000
3213.45ms,云南卫视,http://8.138.7.223/tv/migu3.php?id=ynws
6178.84ms,广西卫视,http://222.134.245.16:9901/tsfile/live/0113_1.m3u8
147.07ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
116.27ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
109.38ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
508.11ms,云南卫视,http://111.8.242.104:8088/tsfile/live/1063_1.m3u8?key=txiptv&playlive=1&authid=0
255.65ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
169.20ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
250.57ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
187.95ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=957481b7bfcc2dac14d0c02a6ef0de05&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.96ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
300.56ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
278.57ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=76ef482fc0c398954c105fa4a73b21f2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
288.94ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=fe7f665eb83ec0b1eebd4120b1a74d77&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
252.09ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=57f7256aeb9a8d4606f5b4cf7b5aeb13&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
234.85ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=6d5d2634644cc4e0928f4afdca9dc4fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
212.84ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=22491d4d9e9620540ee58218ee249b35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
300.98ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=3ab1c660ac3a19f6884caf24c8d97390&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
219.58ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=0fb596dd22d0e6fbf7e347d81374ac88&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
237.33ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=be30746d3aa0bb76eb69103606a6b26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
206.39ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
471.14ms,云南卫视,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8?key=txiptv
424.81ms,云南卫视,http://183.220.107.138:4022/rtp/239.11.0.52:5140
496.40ms,云南卫视,http://153.0.171.163:85/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
617.23ms,云南卫视,http://222.169.85.8:9901/tsfile/live/0119_1.m3u8
579.76ms,云南卫视,http://120.76.248.139/live/bfgd/4200000115.m3u8
445.16ms,贵州卫视,http://114.226.212.189:8787/rtp/239.49.1.52:6000
678.92ms,云南卫视,http://111.8.242.127:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
461.25ms,贵州卫视,http://219.156.94.32:4022/rtp/225.1.4.122:1302
468.50ms,贵州卫视,http://39.77.26.75:4002/rtp/239.253.254.113:8000
673.23ms,云南卫视,http://111.8.242.142:9999/tsfile/live/1055_1.m3u8?key=txiptv&playlive=1&authid=0
468.83ms,贵州卫视,http://60.4.28.19:8077/rtp/239.253.92.105:6055
457.57ms,贵州卫视,http://39.77.22.26:4002/rtp/239.253.254.113:8000
507.37ms,贵州卫视,http://1.192.242.239:8188/rtp/239.16.20.81:10810
546.41ms,贵州卫视,http://114.254.38.234:8888/rtp/239.3.1.149:8076
155.85ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=091bd59ea031989839c23459bb8cc9d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
535.12ms,贵州卫视,http://118.122.144.115:8888/newlive/live/hls/39/live.m3u8
483.32ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
564.45ms,贵州卫视,http://120.76.248.139/live/bfgd/4200000101.m3u8
619.93ms,贵州卫视,http://222.169.85.8:9901/tsfile/live/0120_1.m3u8
486.08ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
113.46ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
111.48ms,贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
163.61ms,贵州卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gzwshd
139.36ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
643.63ms,贵州卫视,http://59.39.89.130:60901/tsfile/live/0125_15.m3u8?key=txiptv&playlive=1&authid=0
454.80ms,贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
586.20ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
1910.86ms,贵州卫视,http://221.226.51.220:50081/newlive/live/hls/39/live.m3u8
1016.71ms,贵州卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001184/index.m3u8?streamid=091bd59ea031989839c23459bb8cc9d4&streamkey=02BjlnRKVk4w1OimLNBUheOcwPFu2B6oL1pyXGnUypEwAWXSi5pA2M8vAAQNdTDwVOBg3wflpOJH2qUejFLrTdJs5UqkOuOhX0oeeOuZCXNP6xGvpxjLkvkGHVF&token=1775846394-f40678590315c3a3-0-795d5d8e9ef7cc7d142de1b17bf1df44
3962.27ms,贵州卫视,http://8.138.7.223/tv/migu3.php?id=gzws
117.81ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
2259.48ms,贵州卫视,http://112.123.243.37:50085/tsfile/live/0130_2.m3u8?key=txiptv&playlive=0&authid=0
97.99ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
192.73ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
190.46ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
478.06ms,贵州卫视,http://36.136.38.87:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
170.89ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=01f707f6640e30898178fa804c82efe9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
247.37ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
187.05ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=c2c82d250bd1aa9e46b789794bb578cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
208.03ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=30d96b04c45b2b8bce197c9a7b4077c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
190.65ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=bb5aed7d3b5069e2d8cb9368bd5cf5a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
450.13ms,贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
520.19ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
457.44ms,贵州卫视,http://153.0.171.163:85/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
1193.48ms,贵州卫视,http://153.0.171.163:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
572.22ms,贵州卫视,http://drive.mxmy.net:8888/udp/239.3.1.149:8076
528.80ms,贵州卫视,http://118.193.115.2:9901/tsfile/live/0120_1.m3u8?key=txiptv
459.03ms,甘肃卫视,http://219.156.94.32:4022/rtp/225.1.4.42:1071
773.11ms,贵州卫视,http://fuxin.yunjifei.top:999/tsfile/live/0120_1.m3u8?key=txiptv
487.26ms,甘肃卫视,http://39.77.26.75:4002/rtp/239.253.254.74:8000
1122.80ms,贵州卫视,https://piccpndali.v.myalicdn.com/audio/guizhou_2.m3u8
1140.39ms,贵州卫视,https://www.gzstv.com/tv/ch01
481.08ms,甘肃卫视,http://1.192.242.239:8188/rtp/239.16.20.102:11020
468.61ms,甘肃卫视,http://39.77.22.26:4002/rtp/239.253.254.74:8000
480.24ms,甘肃卫视,http://115.171.216.32:4000/rtp/225.1.8.162:8188
434.60ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
489.11ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv&playlive=1&authid=0
552.85ms,甘肃卫视,http://61.178.227.57:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
442.03ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
139.39ms,甘肃卫视,http://38.75.136.137:98/gslb/dsdqpub/gswshd.m3u8?auth=testpub
460.28ms,甘肃卫视,http://120.76.248.139/live/bfgd/4200000119.m3u8
165.11ms,甘肃卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gswshd
522.99ms,甘肃卫视,http://58.57.40.22:9901/tsfile/live/1056_1.m3u8
455.53ms,甘肃卫视,http://112.123.243.37:50085/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
1538.68ms,甘肃卫视,http://cssbyd.imwork.net:8082/hls/48/index.m3u8
113.27ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
111.43ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
198.05ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ea89500213860e097dbc0aee4897a35e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
409.83ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=2
186.19ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=1
236.38ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86%E5%8F%B0
456.27ms,甘肃卫视,http://120.198.86.186:9901/tsfile/live/1091_1.m3u8?key=txiptv&playlive=1&authid=0
445.57ms,甘肃卫视,http://119.39.9.8:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=0&authid=0
189.35ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=14e80bbc950736ab9b3f425be0eac464&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
199.05ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86
225.90ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=466083ee6981dccb38d23b5556b27f6e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
183.17ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=ba2eb9a7d3acd4fd6fdb18038712c538&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.31ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=7e5725bd0fd11e1838df3be9dcf1ecc9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
162.17ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=f60c1d3f290ed5ccba22a6ed075ce018&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
189.65ms,甘肃卫视,https://live.264788.xyz/channel/gansuweishi?streamid=0f9c89dc7cf036736214c8f50951fcfe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
233.14ms,甘肃卫视,https://iptv.catvod.com/live.php?id=%E7%94%98%E8%82%83%E5%8D%AB%E8%A7%86&line=3
444.49ms,甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
500.63ms,甘肃卫视,http://58.56.162.102:4466/newlive/live/hls/46/live.m3u8
498.83ms,甘肃卫视,http://120.238.84.45:9901/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
480.96ms,甘肃卫视,http://118.193.115.2:9901/tsfile/live/0139_2.m3u8?key=txiptv
986.29ms,甘肃卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001298/index.m3u8?streamid=466083ee6981dccb38d23b5556b27f6e&streamkey=07xclP9QQ7A17MVoXjfZabwhwTxRrxCOJvBvjnkkZYh7BXIB5xy1E3lo88YmbUmF19xIuDpLRYPnOPL4VFulN0bEC1935mgFJPQKkhKy9SCrRaoxJSggR2WH&token=1775846540-c518e46c8b75410a-0-c00a20016ddd656a859aa6689d9b71fb
451.44ms,内蒙古卫视,http://219.156.94.32:4022/rtp/225.1.4.45:1074
465.28ms,内蒙古卫视,http://115.171.216.32:4000/rtp/225.1.8.156:8176
671.63ms,内蒙古卫视,http://114.254.38.234:8888/rtp/239.3.1.43:8176
170.01ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=81a015dbecf3031d7d847b7a9b059f67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
231.92ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=3e7340acf8869ac1c7dad1bb836dcd35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4867.45ms,甘肃卫视,http://8.138.7.223/tv/migu3.php?id=gsws
556.10ms,内蒙古卫视,http://120.76.248.139/live/bfgd/4200000110.m3u8
1354.49ms,内蒙古卫视,http://play1-qk.nmtv.cn/live/1769652018126032.m3u8
113.25ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
1344.57ms,内蒙古卫视,http://61.178.227.57:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
161.78ms,内蒙古卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nmgws
1266.32ms,内蒙古卫视,http://118.193.115.2:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
579.25ms,内蒙古卫视,http://182.150.23.74:808/hls/37/index.m3u8
1494.13ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
4015.25ms,甘肃卫视,http://123.130.84.106:8154/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
1867.31ms,内蒙古卫视,http://222.134.245.16:9901/tsfile/live/0109_1.m3u8
129.19ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
3692.02ms,内蒙古卫视,http://8.138.7.223/tv/migu3.php?id=nmws
55.20ms,内蒙古卫视,http://204.12.221.218:8181/3m1080p/nmgws.m3u8
189.75ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86
190.36ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=3
4092.76ms,内蒙古卫视,http://cssbyd.imwork.net:8082/hls/44/index.m3u8
179.90ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=1
201.33ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=40c2dd8c7826284e9c41d6abfa9f90cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
115.46ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
204.71ms,内蒙古卫视,https://iptv.catvod.com/live.php?id=%E5%86%85%E8%92%99%E5%8F%A4%E5%8D%AB%E8%A7%86&line=2
472.67ms,内蒙古卫视,http://120.198.86.186:9901/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&authid=0
476.59ms,内蒙古卫视,http://153.0.171.163:9901/tsfile/live/0109_1.m3u8?key=txiptv&playlive=1&authid=0
180.24ms,内蒙古卫视,https://live.264788.xyz/channel/neimengguweishi?streamid=85b9865e25848d8a9860542c89e5c810&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
444.37ms,内蒙古卫视,http://183.220.107.138:4022/rtp/239.11.0.33:5140
1044.50ms,内蒙古卫视,http://38.75.136.137:98/gslb/dsdqpub/nmgws.m3u8?auth=testpub
1230.94ms,内蒙古卫视,http://207.56.13.146:81/cdnlive/nmgws.m3u8
503.54ms,内蒙古卫视,http://111.8.224.6:9999/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
454.54ms,兵团卫视,http://219.156.94.32:4022/rtp/225.1.4.97:1126
730.01ms,内蒙古卫视,http://111.8.242.127:9999/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
470.86ms,兵团卫视,http://60.4.28.19:8077/rtp/239.253.93.176:6344
498.48ms,兵团卫视,http://115.171.216.32:4000/rtp/225.1.8.167:4120
482.46ms,兵团卫视,http://221.7.175.154:8445/tsfile/live/0115_1.m3u8?key=txiptv&playlive=1&authid=0
502.58ms,兵团卫视,http://61.178.227.57:9901/tsfile/live/0115_1.m3u8?key=txiptv&playlive=1&authid=0
464.43ms,兵团卫视,http://111.59.24.227:8181/tsfile/live/0115_1.m3u8?key=txiptv&playlive=1&authid=0
450.66ms,兵团卫视,http://218.13.170.98:9901/tsfile/live/0115_1.m3u8
568.22ms,兵团卫视,http://120.76.248.139/live/bfgd/4200000124.m3u8
590.14ms,兵团卫视,http://59.39.89.130:60901/tsfile/live/0125_9.m3u8?key=txiptv&playlive=1&authid=0
1470.70ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
726.07ms,兵团卫视,http://47.120.5.28:1234/956923145
2927.55ms,兵团卫视,http://124.221.146.169:7001/956923145
3251.91ms,兵团卫视,http://120.48.113.49:6006/956923145
2806.65ms,兵团卫视,http://222.213.105.65:7788/956923145
1243.51ms,兵团卫视,http://223.83.177.142:1234/956923145
2554.10ms,兵团卫视,http://113.98.11.46:3000/956923145
2968.38ms,兵团卫视,http://www.ikerobot.com:1234/956923145
3068.29ms,兵团卫视,http://222.134.19.49:8090/956923145
3000.37ms,兵团卫视,http://14.118.89.10:7788/956923145
3266.04ms,兵团卫视,https://live.chinacert.cftest5.cn/cnmg/live/956923145
3482.84ms,兵团卫视,http://119.233.255.62:1234/956923145
2732.20ms,兵团卫视,http://47.119.24.76:59093/956923145
2691.27ms,兵团卫视,http://45.78.61.93:1234/956923145
61.07ms,兵团卫视,http://204.12.221.218:8181/3m1080p/btws.m3u8
141.27ms,兵团卫视,http://38.75.136.137:98/gslb/dsdqpub/btws.m3u8?auth=testpub
111.18ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
113.24ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
209.02ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=e2ea229f09d39d7028c61aeb4f6bab56&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
297.66ms,兵团卫视,https://iptv.catvod.com/migu?id=956923145&token=baf9a56084e5131938d0fb16aec176fd
171.00ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=04a46b6d0b39840c589c19b0ee5cd5b6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.62ms,兵团卫视,https://iptv.catvod.com/migu?id=956923145&token=1a2ca187c0ef4dc471f731ceb5918c70
202.04ms,兵团卫视,https://live.264788.xyz/channel/bingtuanweishi?streamid=44808c05399a9014087b53989fe601bd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
114.80ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
153.64ms,兵团卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=btws
476.58ms,兵团卫视,http://120.238.84.45:9901/tsfile/live/1080_1.m3u8?key=txiptv&playlive=1&authid=0
451.58ms,兵团卫视,http://183.220.107.138:4022/rtp/239.11.0.204:5140
952.18ms,兵团卫视,http://fuxin.yunjifei.top:999/tsfile/live/0115_1.m3u8?key=txiptv
463.37ms,新疆卫视,http://219.156.94.32:4022/rtp/225.1.4.47:1076
803.52ms,兵团卫视,http://111.8.242.127:9999/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
958.12ms,兵团卫视,http://111.231.6.102:1234/956923145
496.77ms,新疆卫视,http://106.59.2.152:55555/rtp/239.200.200.62:8316
542.00ms,新疆卫视,http://115.171.216.32:4000/rtp/225.1.8.161:8160
459.06ms,新疆卫视,http://112.123.243.37:50085/tsfile/live/0143_1.m3u8?key=txiptv&playlive=0&authid=0
1544.32ms,兵团卫视,http://111.8.224.6:9999/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
459.08ms,新疆卫视,http://120.76.248.139/live/bfgd/4200000150.m3u8
636.83ms,新疆卫视,http://222.169.85.8:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
155.94ms,新疆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xjws
161.71ms,新疆卫视,https://live.264788.xyz/channel/xinjiangweishi?streamid=4f481f56ae39ce5d24203471de9df635&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
375.24ms,新疆卫视,http://112.27.5.218:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
109.46ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
152.48ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
648.88ms,新疆卫视,http://222.169.85.8:9901/tsfile/live/0110_1.m3u8
1639.91ms,新疆卫视,http://218.84.12.186:8001/hls/main/playlist.m3u8?zxinjd;http://218.84.12.186:8001/hls/main/playlist.m3u8zxinjd
1018.67ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
3416.49ms,新疆卫视,http://8.138.7.223/tv/migu3.php?id=xjws
503.13ms,新疆卫视,http://118.193.115.2:9901/tsfile/live/0110_1.m3u8?key=txiptv&playlive=1&authid=0
183.32ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=2
558.91ms,新疆卫视,http://204.12.221.218:8181/3m1080p/xjws.m3u8
459.88ms,新疆卫视,http://120.198.86.186:9901/tsfile/live/1090_1.m3u8?key=txiptv&playlive=1&authid=0
164.12ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86&line=3
185.24ms,新疆卫视,https://iptv.catvod.com/live.php?id=%E6%96%B0%E7%96%86%E5%8D%AB%E8%A7%86
