更新时间,#genre#
20260330-05-59-23,url


RespoTime,whitelist,#genre#
858.86ms,山东卫视,http://36.32.174.67:60080/newlive/live/hls/42/live.m3u8
2546.05ms,浙江卫视,http://222.169.85.8:9901/tsfile/live/0019_1.m3u8
1756.94ms,山东卫视,http://222.169.85.8:9901/tsfile/live/0131_1.m3u8
468.15ms,山东卫视,http://39.152.103.17:8089/tsfile/live/1018_1.m3u8
434.00ms,山东卫视,http://218.17.33.178:53290/tsfile/live/0131_1.m3u8?key=txiptv
595.74ms,山东卫视,http://111.61.236.247:9081/hls/31/index.m3u8
2176.51ms,山东卫视,http://114.226.212.148:8787/rtp/239.49.8.7:9306
450.67ms,山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
474.43ms,山东卫视,http://60.13.52.236:65500/newlive/live/hls/27/live.m3u8
459.22ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
475.94ms,山东卫视,http://113.15.109.216:59901/tsfile/live/0131_1.m3u8
436.86ms,山东卫视,http://218.17.33.178:53290/tsfile/live/0131_1.m3u8
454.41ms,河南卫视,http://219.156.90.199:4022/rtp/225.1.4.98:1127
766.59ms,山东卫视,http://61.184.46.85:9901/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
448.05ms,河南卫视,http://39.77.21.232:4002/rtp/239.253.254.190:8000
829.02ms,山东卫视,http://zqh2333.top:2222/rtp/239.94.0.120:5140
908.20ms,山东卫视,http://120.40.39.246:352/newlive/live/hls/26/live.m3u8
459.74ms,河南卫视,http://60.4.30.55:8077/rtp/239.253.92.137:6144
461.34ms,河南卫视,http://221.220.132.211:8012/rtp/239.3.1.27:8128
467.78ms,河南卫视,http://171.119.204.33:6000/rtp/226.0.2.52:8328
490.42ms,河南卫视,http://116.2.175.132:4010/rtp/232.0.0.80:1234
481.79ms,河南卫视,http://124.112.241.101:4022/rtp/238.1.79.65:4632
491.91ms,河南卫视,http://171.8.84.159:8800/rtp/239.16.20.21:10210
451.13ms,河南卫视,http://114.238.59.117:4000/rtp/239.49.1.44:6000
469.24ms,河南卫视,http://115.171.216.58:4000/rtp/225.1.8.140:8128
478.91ms,河南卫视,http://27.18.181.140:9100/rtp/239.69.1.168:10644
78.79ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi.m3u8
3553.20ms,山东卫视,https://t.freetv.fun/live/shan-dong-wei-shi-1.php
456.48ms,河南卫视,http://219.156.90.199:4022/rtp/225.1.4.254:1300
454.41ms,河南卫视,http://39.77.24.131:4002/rtp/239.253.254.190:8000
230.96ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-1.m3u8
189.89ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.m3u8
457.44ms,河南卫视,http://121.29.169.36:2083/rtp/239.253.92.137:6144
76.59ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-8.m3u8
460.25ms,河南卫视,http://115.171.80.124:1688/rtp/225.1.8.140:8128
228.55ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-4.m3u8
450.09ms,河南卫视,http://39.77.22.1:4002/rtp/239.253.254.190:8000
488.14ms,河南卫视,http://114.226.212.148:8787/rtp/239.49.1.44:6000
505.63ms,河南卫视,http://171.8.171.26:8800/rtp/239.16.20.21:10210
454.77ms,河南卫视,http://123.118.50.175:8686/rtp/239.3.1.27:8128
221.16ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-5.m3u8
3414.38ms,山东卫视,http://153.0.171.163:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
241.22ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-6.m3u8
383.46ms,河南卫视,http://120.211.62.180:8000/hls/40/index.m3u8
441.92ms,河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
482.87ms,河南卫视,http://58.57.40.22:9901/tsfile/live/1048_1.m3u8
1271.15ms,河南卫视,http://106.116.240.99:9999/rtp/239.254.201.16:7174
548.60ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hnws
754.96ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-13.php
431.18ms,河南卫视,http://111.56.90.5/000000000000/1000000002000027731/1.m3u8
4292.07ms,山东卫视,http://111.221.137.234:44330/tsfile/live/0121_1.m3u8?key=txiptv&playlive=0&authid=0
251.93ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
239.83ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
256.85ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
522.84ms,河南卫视,http://111.56.90.5/000000000000/5000000011000031119/1.m3u8
234.27ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
493.74ms,河南卫视,http://113.25.252.226:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
2977.34ms,山东卫视,http://112.123.243.37:50085/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
235.38ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
773.02ms,河南卫视,http://61.184.46.85:85/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1470.08ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-3.php
130.33ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
989.67ms,河南卫视,http://154.219.125.138:5050/ysp?id=2029797303&pid=600002525&q=fhd
81.25ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-7.m3u8
73.71ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-3.m3u8
81.17ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-9.m3u8
1446.17ms,河南卫视,http://111.56.90.5/000000000000/5000000005000017925/1.m3u8
79.86ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-14.m3u8
211.16ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-11.m3u8
1903.83ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
173.64ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-10.m3u8
83.92ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-16.m3u8
206.43ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-15.m3u8
236.65ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-12.m3u8
97.22ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-14.php
221.37ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-20.m3u8
1169.11ms,河南卫视,http://115.171.216.84:4000/rtp/225.1.8.140:8128
206.21ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-24.m3u8
620.43ms,河南卫视,http://182.150.23.74:808/hls/33/index.m3u8
207.55ms,河南卫视,https://www.yangshipin.cn/tv/home?pid=600002525
237.97ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
268.29ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=6
277.26ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
335.00ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.php
4487.37ms,山东卫视,http://gfr.x3322.net:9901/tsfile/live/1098_1.m3u8
380.12ms,河南卫视,http://112.27.235.94:8000/hls/37/index.m3u8
427.01ms,河南卫视,http://39.152.103.17:8089/tsfile/live/1080_1.m3u8
436.35ms,河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
503.34ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
479.57ms,河南卫视,http://60.13.52.236:65500/newlive/live/hls/39/live.m3u8
454.09ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8
516.40ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
513.35ms,河南卫视,http://113.26.202.52:1299/tsfile/live/0139_1.m3u8
432.14ms,河南卫视,http://111.43.126.240:9003/hls/44/index.m3u8
444.88ms,四川卫视,http://219.156.90.199:4022/rtp/225.1.4.151:1306
450.53ms,四川卫视,http://39.77.21.232:4002/rtp/239.253.254.180:8000
467.02ms,四川卫视,http://60.4.30.55:8077/rtp/239.253.92.16:6043
462.47ms,四川卫视,http://171.119.204.33:6000/rtp/226.0.2.179:9344
478.21ms,四川卫视,http://116.2.175.132:4010/rtp/232.0.0.185:1234
442.26ms,四川卫视,http://114.238.59.117:4000/rtp/239.49.1.43:6000
720.69ms,河南卫视,http://61.184.46.85:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
477.28ms,四川卫视,http://115.171.216.58:4000/rtp/225.1.8.142:8288
518.12ms,四川卫视,http://27.18.181.140:9100/rtp/239.69.1.169:10650
452.33ms,四川卫视,http://39.77.24.131:4002/rtp/239.253.254.180:8000
1086.62ms,河南卫视,http://gcw.bdcdn.shoujiduoduo.com/v/200919/906b70f4cd6f3ad139a2d4986cc48a78.mp4
482.72ms,四川卫视,http://121.29.169.36:2083/rtp/239.253.92.16:6043
987.29ms,河南卫视,http://gcw.bdcdn.shoujiduoduo.com/v/190130/f825d70cb7e1820a4e75a050793dc241.mp4
207.24ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.m3u8
102.98ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.m3u8
442.65ms,四川卫视,http://39.77.22.1:4002/rtp/239.253.254.180:8000
501.87ms,四川卫视,http://114.226.212.148:8787/rtp/239.49.1.43:6000
222.48ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi.m3u8
460.22ms,四川卫视,http://123.118.50.175:8686/rtp/239.3.1.29:8288
1155.24ms,四川卫视,http://124.112.241.101:4022/rtp/238.1.78.30:6168
1215.34ms,四川卫视,http://171.8.84.159:8800/rtp/239.16.20.86:10860
1630.19ms,河南卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/28/index.m3u8
415.78ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-11.php
459.78ms,四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8
447.83ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
248.15ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
718.29ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.m3u8
573.44ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
2033.07ms,河南卫视,http://112.123.243.37:50085/tsfile/live/0121_1.m3u8
424.37ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
468.11ms,四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
352.75ms,四川卫视,http://112.27.235.94:8000/hls/35/index.m3u8
238.01ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
225.41ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
135.27ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
1488.68ms,四川卫视,http://115.171.80.124:1688/rtp/225.1.8.142:8288
415.42ms,四川卫视,http://111.56.90.5/000000000000/1000000002000016825/1.m3u8
209.34ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
441.13ms,四川卫视,http://218.17.33.178:53290/tsfile/live/0123_1.m3u8?key=txiptv
606.15ms,四川卫视,http://61.184.46.85:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
1538.48ms,四川卫视,http://171.8.171.26:8800/rtp/239.16.20.86:10860
531.52ms,四川卫视,http://111.56.90.5/000000000000/5000000004000006119/1.m3u8
190.55ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.m3u8
462.70ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
1378.97ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
606.69ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
69.57ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.m3u8
76.65ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.m3u8
469.49ms,四川卫视,http://115.171.216.84:4000/rtp/225.1.8.142:8288
232.60ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-12.php
223.13ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.php
233.08ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-9.php
5756.71ms,河南卫视,http://www.cdnstv.com:6398/hls/47/index.m3u8
247.35ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=4
285.27ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86%E5%8F%B0
286.08ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%864K%E5%8F%B0
368.03ms,四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516
667.40ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.php
2505.66ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-2.php
426.04ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
430.21ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
448.64ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
473.32ms,四川卫视,http://60.13.52.236:65500/newlive/live/hls/36/live.m3u8
431.48ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
624.13ms,四川卫视,http://182.150.23.74:808/hls/38/index.m3u8
65.49ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-3.php
441.44ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
2718.15ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.php
498.72ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
496.37ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
525.04ms,四川卫视,http://113.26.202.52:1299/tsfile/live/0123_1.m3u8
308.71ms,农林卫视,https://iptv.catvod.com/live.php?id=%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86
74.95ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
564.70ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
737.77ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
578.92ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
424.48ms,农林卫视,http://39.152.103.17:8089/tsfile/live/1111_1.m3u8?key=txiptv&playlive=1&down=1
102.07ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
422.23ms,康巴卫视,http://111.56.90.5/000000000000/1000000005000266002/1.m3u8
262.34ms,康巴卫视,https://iptv.catvod.com/live.php?id=%E5%BA%B7%E5%B7%B4%E5%8D%AB%E8%A7%86&line=1
81.13ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
362.77ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
431.38ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
465.26ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
510.03ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
210.86ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
425.06ms,安多卫视,http://111.56.90.5/000000000000/7248678452522064966/1.m3u8
419.66ms,安多卫视,http://111.56.90.5/000000000000/1000000005000266001/1.m3u8
1287.88ms,四川卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDcvaW5kZXgubTN1OA==
320.92ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
646.40ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
647.51ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
672.63ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
3345.68ms,四川卫视,http://111.221.137.234:44330/tsfile/live/0137_2.m3u8?key=txiptv&playlive=0&authid=0
373.13ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=2
301.86ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=1
446.91ms,河北卫视,http://39.77.21.232:4002/rtp/239.253.254.112:8000
464.22ms,河北卫视,http://219.156.90.199:4022/rtp/225.1.4.123:1304
1469.97ms,农林卫视,http://111.56.90.5/000000000000/1000000005000266003/1.m3u8
477.41ms,河北卫视,http://60.4.30.55:8077/rtp/239.253.92.154:6011
461.54ms,河北卫视,http://221.220.132.211:8012/rtp/239.3.1.148:8072
461.71ms,河北卫视,http://171.119.204.33:6000/rtp/226.0.2.178:9336
446.87ms,河北卫视,http://124.112.241.101:4022/rtp/238.1.78.245:7832
477.54ms,河北卫视,http://116.2.175.132:4010/rtp/232.0.0.49:1234
469.62ms,河北卫视,http://171.8.84.159:8800/rtp/239.16.20.88:10880
73.19ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi.m3u8
493.61ms,河北卫视,http://114.238.59.117:4000/rtp/239.49.8.188:6000
2933.07ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-4.php
455.22ms,河北卫视,http://39.77.24.131:4002/rtp/239.253.254.112:8000
509.87ms,河北卫视,http://106.116.240.99:9999/rtp/239.254.200.174:6000
83.07ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.m3u8
476.50ms,河北卫视,http://121.29.169.36:2083/rtp/239.253.92.154:6011
1268.80ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
234.58ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
238.14ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-6.m3u8
1250.27ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
491.07ms,河北卫视,http://114.226.212.148:8787/rtp/239.49.8.188:6000
483.91ms,河北卫视,http://171.8.171.26:8800/rtp/239.16.20.88:10880
509.78ms,河北卫视,http://114.254.80.254:8888/rtp/239.3.1.148:8072
446.60ms,河北卫视,http://39.77.22.1:4002/rtp/239.253.254.112:8000
130.79ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
451.34ms,河北卫视,http://123.118.50.175:8686/rtp/239.3.1.148:8072
430.97ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
444.50ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
443.48ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
521.35ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
290.66ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
416.85ms,河北卫视,http://111.56.90.5/000000000000/1000000002000017118/1.m3u8
443.04ms,河北卫视,http://111.56.90.5/000000000000/7314569012827301115/1.m3u8
462.63ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
284.62ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
295.99ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
602.49ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
108.28ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
468.44ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
337.58ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
275.87ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
208.10ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
227.65ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
861.23ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
256.33ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
1520.34ms,河北卫视,http://27.18.181.140:9100/rtp/239.254.96.113:9616
280.96ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=6
266.18ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
306.20ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86
909.18ms,河北卫视,http://154.219.125.138:5050/ysp?id=2024171503&pid=600002493&q=fhd
434.09ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
361.82ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
464.23ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
49.04ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
460.27ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
458.22ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
495.29ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
423.32ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
441.36ms,湖南卫视,http://39.77.21.232:4002/rtp/239.253.254.82:8000
455.31ms,湖南卫视,http://219.156.90.199:4022/rtp/225.1.4.82:1111
462.87ms,湖南卫视,http://60.4.30.55:8077/rtp/239.253.92.84:8015
758.87ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
1552.47ms,河北卫视,http://111.56.90.5/000000000000/5000000006000040016/1.m3u8
470.47ms,湖南卫视,http://221.220.132.211:8012/rtp/239.3.1.132:8012
466.74ms,湖南卫视,http://171.119.204.33:6000/rtp/226.0.2.143:9056
491.30ms,湖南卫视,http://116.2.175.132:4010/rtp/232.0.0.115:1234
1105.73ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
1306.97ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
476.61ms,湖南卫视,http://171.8.84.159:8800/rtp/239.16.20.72:10720
451.21ms,湖南卫视,http://114.238.59.117:4000/rtp/239.49.8.142:6000
521.55ms,湖南卫视,http://27.18.181.140:9100/rtp/239.254.96.139:8908
528.92ms,湖南卫视,http://106.116.240.99:9999/rtp/239.254.200.48:8012
447.01ms,湖南卫视,http://114.238.59.117:4000/rtp/239.49.8.12:9418
78.51ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
453.60ms,湖南卫视,http://39.77.24.131:4002/rtp/239.253.254.82:8000
470.45ms,湖南卫视,http://121.29.169.36:2083/rtp/239.253.92.84:8015
224.59ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
1307.85ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
209.53ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
214.32ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
470.96ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.142:6000
89.76ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
459.33ms,湖南卫视,http://114.226.212.148:8787/rtp/239.49.8.12:9418
464.44ms,湖南卫视,http://171.8.171.26:8800/rtp/239.16.20.72:10720
92.61ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
454.24ms,湖南卫视,http://39.77.22.1:4002/rtp/239.253.254.82:8000
460.77ms,湖南卫视,http://123.118.50.175:8686/rtp/239.3.1.132:8012
98.27ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
225.59ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
220.47ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
386.28ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
461.99ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
435.71ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
1001.69ms,湖南卫视,http://114.254.80.254:8888/rtp/239.3.1.132:8012
